Ensembl ID	Gene ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000067182.7	TNFRSF1A	140.602	161.99	108.548	144.32	146.969	123.641	121.851	11.8865	9.57731	10.4638	5.3016	7.79899	12.4238	9.47907	10.0386	11.9412	9.09887	8.96636	16.3758	14.8841	128.501	147.766	11.8561	126.508	150.758	114.832	85.8685	114.131	88.1394	107.889	161.587	43.1349	21.1147	53.9302	54.1898	78.233	157.058	76.5643	43.2256	151.561	104.151	21.5782	55.2514	99.6876	103.259	99.2508	90.9403	115.39	56.6611	29.055	122.984	154.118	136.203	140.038
ENSG00000010610.9	CD4	34.5757	26.9121	10.5734	18.1575	16.8375	6.49953	9.86399	6.05353	5.989	5.74505	2.20949	2.31691	5.18017	4.9374	6.11352	5.81534	4.3211	5.52263	12.5292	7.42307	15.0266	0.577431	2.23086	7.20737	10.1927	7.71698	12.4657	7.03108	5.36701	6.86538	12.228	5.28119	2.10467	7.03024	8.23671	21.8702	83.9445	7.00583	0.890654	18.0006	8.45329	2.69564	7.99231	7.23236	7.56523	8.83008	23.0193	124.291	5.30608	3.85866	10.9694	6.56715	8.05671	31.1719
ENSG00000111669.14	TPI1	226.442	231.821	378.075	279.337	263.39	285.557	290.985	205.716	318.761	217.37	440.275	441.785	395.834	466.616	201.162	234.483	274.617	185.512	167.836	188.294	220.666	855.157	1176.55	267.8	265.694	263.751	281.108	266.453	517.811	276.165	258.131	308.154	276.553	265.647	339.795	163.133	277.994	251.838	384.887	252.017	237.911	70.7371	200.813	235.208	297.885	297.807	278.766	228.314	194.551	277.998	280.977	239.168	379.678	261.189
ENSG00000111732.10	AICDA	0.351854	0.0827537	0	0.0453536	0.0838551	0.0665661	0.0192829	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847964	0	85.9538	0.0779377	0.0860785	0.0375332	0.034321	0.0891992	0.0163726	0.0880577	0.112146	0.0364525	0.0172351	0.01146	0.003816	0	0.101695	0.0240946	0.0201928	0.613158	0	0	0	0	0.0392669	0.089246	0.884427	0.289655	0.0104395	0.0700524	0.0221876	0.181153	0.143149	0.0659894
ENSG00000139083.10	ETV6	25.5452	12.9542	10.2294	29.3983	25.7648	45.0548	20.3	1.923	2.44951	2.34485	0.834022	1.04915	3.68969	3.75942	2.02462	2.53194	1.90681	2.14065	3.79569	2.59985	28.4428	8.3314	30.0045	11.8115	16.0677	23.1616	16.5622	15.1124	12.019	17.6016	16.8363	4.15359	3.30038	6.82466	9.24069	4.54757	25.0022	42.6713	3.24199	14.2731	8.49697	5.60931	8.32648	21.2899	23.834	35.5163	19.5381	26.0786	8.40374	7.28313	16.1685	14.5252	13.9158	23.1834
ENSG00000133703.11	KRAS	14.6785	12.7686	9.10889	14.5342	15.1514	17.6536	18.352	7.75667	11.615	7.72652	25.09	17.4214	9.41776	16.9458	6.981	10.9089	9.27431	5.61287	7.85505	6.81611	12.7982	16.8009	17.0519	16.1967	13.3085	16.6414	17.9088	20.1869	21.5521	22.1699	14.9145	5.40889	3.65862	6.95241	9.44171	6.28899	19.7597	14.3016	5.02815	30.7364	12.9618	5.03181	9.70208	12.4031	15.9278	16.3019	16.5858	12.8392	14.984	10.8717	15.0335	16.6828	18.4221	9.08815
ENSG00000198001.13	IRAK4	15.4613	12.1256	8.86464	14.8508	14.5515	13.2421	14.1084	2.79481	2.35219	3.20407	3.55677	3.30774	2.47055	2.4331	2.79684	3.66533	3.172	2.81916	7.9579	4.6471	15.0857	16.174	22.6672	15.9054	17.9144	11.2887	10.8705	11.2514	15.1523	11.8431	16.0869	4.54182	2.27379	6.58042	8.95507	5.72529	17.343	12.4175	2.25418	15.5158	11.252	9.79148	11.3032	13.9488	14.3529	14.8735	16.3383	29.6921	12.497	8.25136	19.2221	14.5108	15.473	18.2801
ENSG00000177119.15	ANO6	55.0521	47.5633	19.9487	78.3341	48.821	56.5458	52.6135	4.07681	3.48661	5.18883	2.01015	2.47522	3.21983	3.79985	3.73148	4.4644	4.10927	4.0535	5.8179	5.41103	41.5949	46.3747	27.5578	30.8428	33.9207	45.7855	19.6408	48.8355	11.8922	57.268	47.0578	15.137	8.95674	9.31738	16.0886	11.6004	52.8489	26.747	31.809	26.9069	49.3935	8.10915	9.53371	21.0505	14.9726	16.9636	19.3786	9.50619	9.62128	11.3179	22.6937	57.3973	26.1966	4.16033
ENSG00000152556.15	PFKM	18.8357	25.472	64.3532	51.125	38.1119	45.3355	38.9565	30.3867	47.5891	48.4499	110.731	102.24	66.7551	71.6995	25.3453	39.4771	47.022	35.7159	19.1284	26.7336	21.2575	50.938	57.0321	64.6633	61.6161	52.4132	28.5811	52.8749	19.5261	51.0414	53.8165	83.192	126.726	20.136	28.135	2.63832	25.2925	19.1994	501.555	40.1087	83.1067	4.28342	70.6736	30.7252	18.4148	20.2569	21.02	20.7804	17.2619	63.7876	36.4888	63.4213	37.7832	1.957
ENSG00000167548.14	KMT2D	16.7199	13.5876	13.0025	16.8796	17.7183	18.4426	18.2466	4.15744	5.37315	5.50442	22.5019	27.3962	9.13803	7.17561	5.17147	5.51459	6.11871	4.19889	6.37722	4.36447	17.1315	18.8029	20.7283	18.1934	23.2187	16.6122	12.8415	17.0243	15.7471	16.4932	21.9764	7.29701	6.03879	6.47876	8.57458	5.28264	23.4332	16.2535	13.3208	24.7336	25.383	9.01583	21.8472	18.1865	21.79	23.4924	17.9174	22.3979	13.75	21.5828	29.9061	29.9687	17.3326	8.41319
ENSG00000110911.14	SLC11A2	16.4492	13.7245	14.9083	20.8816	17.4197	17.0193	18.0605	8.55041	8.85031	9.25685	20.1053	18.814	10.9997	12.8831	10.697	12.1664	9.54972	8.47034	22.9754	10.4186	20.2375	19.38	7.61156	21.9232	20.5098	14.169	12.1939	14.0375	17.8883	13.4526	21.8616	8.60119	4.05076	9.8542	13.5236	9.90312	32.0596	29.8616	8.27787	21.6946	15.7608	11.0829	21.0499	22.5643	22.6532	23.6522	15.119	12.9714	12.6403	13.6488	35.2147	18.622	21.9334	2.70923
ENSG00000111537.4	IFNG	0.0752153	0.337471	0	0.103153	0.0843372	0	0.0494304	0.022684	0	0.0301102	0	0	0	0	0	0.0362445	0	0.0340196	0.120755	0.0483864	0.0676394	0	0.855438	0.259631	0.0166127	0	0.0575967	0	0.0397462	0	0.105534	0.0950109	0	0.0743764	0.286671	0.252212	0.881931	0.0508395	0	0.185695	0	0	0.0815786	0.0422262	0.0470613	0	0.178181	0.916876	0.0499343	0.0514399	0.132735	0	0.0962186	1.07525
ENSG00000136003.15	ISCU	135.243	119.091	227.304	216.062	194.645	216.806	142.416	71.8107	115.938	90.8508	114.466	110.694	139.569	165.113	65.2522	122.996	128.283	69.482	63.7034	87.0772	126.572	81.6824	126.067	200.282	177.791	171.327	98.1607	144.095	54.5968	137.437	142.392	124.023	145.633	130.057	128.276	34.7193	123.554	76.8899	132.218	150.622	154.656	29.4684	187.661	123.071	74.6927	82.2999	99.6418	124.378	80.2042	128.662	161.7	160.025	105.399	51.6839
ENSG00000076248.10	UNG	30.9535	29.7777	74.6375	13.1352	17.089	14.4184	22.1587	19.1527	19.6574	19.3248	17.8719	18.8298	21.8652	20.168	11.9633	18.438	20.1235	13.8043	12.5233	18.9453	31.5649	39.7159	54.0486	31.3657	31.0961	19.4228	25.1086	17.9277	38.7216	17.3431	27.1361	9.21513	12.2696	17.7676	24.1165	15.1569	17.8243	20.8504	27.333	25.704	28.3455	7.83142	18.7163	22.0005	49.557	51.6548	23.868	25.7809	19.7911	48.4802	32.446	28.7967	35.4692	3.31783
ENSG00000139428.11	MMAB	9.66127	8.87656	23.7475	9.44082	9.51765	9.94808	10.5726	7.35719	8.56496	7.0031	10.2381	10.055	8.60891	8.92103	6.98377	9.64127	7.23244	6.29218	16.0892	7.21335	11.2331	8.14775	15.6184	10.7648	11.3622	8.65505	8.56629	9.12609	14.4615	8.82283	10.7555	7.00968	6.29635	9.3779	18.147	21.7817	11.1333	10.407	6.81065	16.2535	16.9252	5.66907	14.8122	15.904	11.8422	11.2704	8.2762	7.51286	8.77968	10.9071	18.5479	12.2256	11.361	1.25074
ENSG00000110921.13	MVK	8.99969	6.82509	17.3336	9.72053	8.53726	9.84557	12.1498	7.18881	9.12805	6.15093	11.7125	12.0631	10.2751	10.189	7.32566	11.9147	6.24894	6.21957	28.8366	9.58624	9.94806	9.26194	22.699	9.30841	10.3389	9.37748	9.58538	8.52479	40.6799	8.98822	9.38918	4.18766	3.8375	17.654	33.4165	26.9486	12.566	10.4182	5.21814	15.5895	13.2513	4.20569	15.0087	14.752	32.6735	34.0585	8.91994	8.27822	9.01893	41.6039	23.9773	10.3865	24.2076	2.43197
ENSG00000111252.10	SH2B3	32.0075	34.143	13.4375	23.3051	27.2961	17.2973	15.4723	5.99931	6.03853	5.22553	5.40266	5.91329	7.60405	7.00352	5.51248	6.19846	5.01993	4.41487	10.0883	5.70294	23.9479	37.9429	43.0456	18.6258	20.7475	14.3554	14.1183	14.4791	5.09098	14.2579	17.3535	14.1612	14.7935	9.76468	18.0775	7.91462	41.5686	8.37809	7.00801	20.6298	11.7352	4.97207	15.2041	14.197	5.69453	6.92347	19.2046	56.0167	7.52998	17.102	26.0633	20.2291	11.5384	14.5418
ENSG00000177192.13	PUS1	6.96034	8.60906	8.44685	6.06907	7.00754	5.33078	9.4183	3.62807	4.56471	6.15285	8.90454	8.20252	6.15169	6.12349	4.23095	4.62565	6.82117	4.87499	4.15168	3.17768	8.16491	15.2498	19.0228	8.74525	10.575	7.48824	7.72151	7.89524	10.3541	9.4058	10.5925	2.82905	2.07289	4.84556	8.81744	6.91815	7.92804	6.54798	3.88634	8.90951	8.71215	4.41269	7.82747	10.3173	10.2482	9.43174	9.79977	13.7322	6.60629	13.3713	9.81854	9.78394	9.48988	2.94035
ENSG00000122025.14	FLT3	0.5626	0.382838	0.197492	0.29083	0.503474	0.307943	0.396512	0.130866	0.778229	0.113968	22.5447	19.6589	0.970012	1.14246	0.228512	0.929515	0.0880277	0.102798	3.32469	0.512134	0.383282	0	0.494588	0.16518	0.27544	0.423273	0.634329	0.214445	0.399994	0.233927	0.648448	0.0632538	0.0596041	0.181295	0.0196975	0.0811088	1.57749	0.600596	0.0381492	0.686558	0.0724625	1.89945	0.0750737	0.295617	0.571323	0.569792	2.08229	5.38279	0.268295	2.77523	0.208419	0.284166	0.3051	3.43483
ENSG00000139618.14	BRCA2	0.578425	0.372348	0.178538	0.523112	0.411115	0.304234	0.276135	0.0620772	0.0599337	0.0738032	0.115039	0.107436	0.0740981	0.0783858	0.0550864	0.0685403	0.070091	0.0621415	0.0924109	0.0637275	0.475197	4.09537	11.1998	0.38218	0.383005	0.164108	0.453722	0.154725	0.88946	0.14887	0.263541	0.0853022	0.0410031	0.0677218	0.18749	0.153118	0.817832	0.499805	0.0421027	0.359305	0.354987	0.148927	0.118126	0.271968	0.574774	0.610934	0.931738	1.27804	0.29587	4.55056	0.250749	0.314289	0.5395	0.208612
ENSG00000133103.16	COG6	6.98355	5.5176	6.60176	8.47894	7.77237	8.39878	6.77386	3.63038	4.35904	4.89338	13.0254	11.079	4.93306	5.88883	3.57944	4.39448	4.51857	3.59646	6.17693	3.79383	6.42425	13.0765	9.59123	8.9882	8.59471	5.32539	5.00214	4.63024	5.69403	4.52071	6.29167	3.86713	2.48868	2.83155	3.90011	2.34935	5.13578	7.35477	2.46189	7.18039	9.66456	4.6441	14.9615	5.87435	5.46066	5.83644	5.39492	4.8077	4.85619	11.3951	8.41419	8.86201	7.05116	0.689435
ENSG00000139687.13	RB1	23.2187	21.2012	17.1708	17.8717	22.9445	20.9104	16.9618	6.50611	7.55188	7.3855	18.9369	14.6277	6.78489	9.23947	6.94877	9.04294	7.45663	5.88174	16.6734	8.9528	19.351	22.1122	60.606	24.5061	21.0722	15.4907	11.7826	14.7528	23.7398	14.7337	17.5723	8.12624	6.69683	7.21849	10.2916	4.04938	23.7409	18.1773	12.7267	26.4019	15.4552	4.35814	12.0138	15.2014	9.60397	10.4522	14.3774	19.5797	9.3922	12.0423	21.3798	20.8615	22.0694	6.78573
ENSG00000152213.3	ARL11	0.859617	0.999129	0.827554	0.616256	0.755906	0.268916	0.641457	0.159297	0.102924	0.147446	0.0668645	0.0471403	0.0640677	0.103253	0.15633	0.199174	0.125548	0.126389	0.576729	0.317012	0.756285	0.00717885	8.30906	0.431295	0.499274	0.341142	0.867618	0.361976	1.56147	0.360798	0.411709	0.165778	0.134194	0.125205	0.10294	0.117792	2.8134	0.596337	0.0498127	0.520521	0.180122	0.0933089	0.779462	0.442628	0.327378	0.32404	2.2172	8.25285	0.27552	0.531414	0.564929	0.347092	1.21866	15.7487
ENSG00000123191.14	ATP7B	4.13658	5.49206	1.71662	4.00001	3.31867	3.47391	3.51818	1.51224	2.19345	2.14053	13.2092	13.4851	3.12999	2.6615	1.97071	2.60723	2.54526	1.81853	1.52788	1.76564	4.08314	2.77939	0.332029	4.24044	5.46597	3.40525	4.8203	3.12535	1.17491	2.99719	5.2533	2.14496	1.55077	2.18504	2.40628	8.51694	3.38558	4.88431	0.978163	5.36726	5.19902	1.37422	3.20068	3.8766	2.13849	2.18092	4.54738	1.29996	3.82384	28.3442	3.528	5.4951	3.08275	0.293176
ENSG00000175198.15	PCCA	12.7206	11.6162	26.2444	9.19502	8.54762	12.1672	14.0857	4.03171	5.35654	5.00437	16.5368	14.197	5.98825	7.0029	4.0107	4.72514	5.01293	4.24232	5.24204	4.30739	13.5387	6.93868	5.27336	10.7927	12.3996	11.3033	14.4178	11.9039	8.13942	12.725	10.0801	7.36681	6.84795	18.3734	16.3732	14.2758	7.38189	12.8345	4.84778	9.80359	13.291	4.62275	6.05248	11.0076	8.58735	8.24375	8.08951	6.76551	14.1665	5.64402	12.9242	11.3412	10.4747	0.860257
ENSG00000174405.13	LIG4	6.90808	7.28537	13.0417	8.98873	10.2754	8.02382	9.01242	6.57316	8.17916	7.95821	17.5604	16.4974	10.9816	13.3635	7.79592	11.0013	8.56313	6.11584	13.4639	8.55619	6.66939	12.6138	14.9716	6.56995	7.69303	9.90186	8.10747	9.6953	6.82347	10.8559	7.65075	5.24989	4.28294	5.25092	9.68696	8.86438	10.9753	7.5352	5.6238	11.1458	8.18807	3.86418	17.9172	8.53393	3.84064	3.60524	9.29279	11.6253	8.32362	13.6248	11.1378	8.36876	7.69722	1.61015
ENSG00000187498.14	COL4A1	275.499	284.206	41.0344	297.798	375.145	344.142	119.727	2.64747	2.92402	2.10387	2.91971	6.00593	2.9508	2.73468	3.3529	3.0756	2.14026	2.00953	3.87964	3.16966	165.582	95.4529	0.295074	86.871	112.582	178.9	80.0845	127.909	17.6905	152.066	127.488	53.4659	36.6041	31.8545	51.687	5.7858	216.897	25.8559	25.5048	129.562	35.1047	15.1805	18.1562	75.3406	23.3422	34.9135	48.593	113.777	34.1476	16.3329	100.137	135.287	59.4461	0.23365
ENSG00000057593.13	F7	0.274504	0.250903	0.0428377	0.145711	0.109254	0.0408895	0.172423	0.275538	0.868596	0.449969	1.13473	1.57559	1.36346	1.51061	0.236639	0.58843	0.55865	0.37524	0.124298	0.217328	0.306783	0.0561916	0	1.93883	1.46326	0.0724392	0.117653	0.178852	0.128416	0.236402	0.661759	0.184677	0.0408989	0.315774	0.378673	83.6402	0.159574	0.390686	0.0216052	0.0519523	0.686834	0.0642045	0.722386	0.53824	0.427462	0.516633	0.491971	0.069322	0.161913	3.24597	0.193631	0.176144	0.744956	0.0259296
ENSG00000126218.11	F10	24.5269	13.3315	7.52247	17.6639	17.6034	14.9816	16.4561	0.639911	0.869012	1.10614	1.62921	1.88143	0.96947	0.984669	0.85425	1.21696	0.633615	1.21289	0.773395	1.00404	12.8635	11.7325	0.138232	75.531	45.3188	5.12022	4.39707	12.7466	4.23979	7.27853	29.7868	23.4471	3.45268	2.68554	2.79672	73.3792	19.9772	4.36958	1.52493	16.1696	39.4696	1.87696	5.83187	13.6646	13.1423	21.5166	8.2363	3.23404	5.44024	15.7956	10.8245	20.8079	30.5516	0.0495141
ENSG00000198805.11	PNP	37.412	64.335	15.095	33.2968	33.616	16.2871	19.5079	8.70721	8.40741	10.1797	12.5647	16.7919	9.11915	8.0756	9.26753	12.8885	11.0959	7.62232	15.3802	10.8167	33.1892	34.4925	81.8615	11.5349	16.7248	13.5074	34.4985	13.6221	83.9889	11.4421	28.3821	10.242	6.98939	74.0162	116.349	26.7788	54.6005	17.9713	2.67131	22.4008	5.46413	8.11378	28.2755	15.3397	33.0193	28.8402	35.909	58.2509	35.356	10.9647	25.289	17.6002	51.0329	45.6135
ENSG00000155465.18	SLC7A7	8.09638	10.0571	4.20303	10.893	14.0343	6.10016	5.38022	0.799423	0.571468	0.90959	0.605374	0.591912	0.533297	0.524634	0.915883	1.39894	0.732682	0.72356	3.49997	1.75095	5.43167	1.79847	21.2046	4.98707	6.39529	3.54849	5.77155	3.27722	1.565	3.32929	8.04561	2.19036	0.800677	37.9492	9.26799	1.40796	30.4684	3.96868	0.493066	5.04667	1.83897	1.73388	1.20297	3.44637	2.2487	2.62728	37.449	60.0323	3.61064	38.4589	5.22083	4.51552	4.08479	50.0222
ENSG00000092067.5	CEBPE	0.156947	0.182443	0.0739311	0.167888	0.211224	0.0950172	0.0837784	0.0692985	0.0497626	0.081241	0.0805357	0.0801761	0.072124	0.0624081	0.0686955	0.0803183	0.086983	0.0840641	0.14692	0.124029	0.0801203	0	0.0407622	0.0348592	0.105564	0.0676643	0.153111	0.0713827	0.0494285	0.0773631	0.0925952	0.123819	0.114266	0.073478	0.0843907	0.0500096	0.800034	0.0988862	0.159028	0.14843	0.0788268	0.0193768	0.147362	0.0885904	0.0526224	0.0509853	0.631556	3.07475	0.0673504	0.138435	0.0973671	0.102508	0.0690898	11.0786
ENSG00000092054.12	MYH7	1.29477	1.09988	0.672952	1.29798	1.68949	1.65769	0.0876439	1.40899	1.91273	3.12048	0.738062	1.16295	2.44595	2.23013	1.44561	4.89957	3.13239	2.41714	1.19797	1.10184	1.01418	0.556524	1.02557	0.134055	0.209592	1.25267	0.73523	1.21497	0.595611	1.15456	0.18153	592.177	4513.66	0.34738	0.139856	0.496362	1.53522	2.50342	3692.76	1.67845	0.790827	5.29944	3.03324	1.08312	1.34567	1.39212	0.802556	0.471749	0.76148	2.69373	1.23656	0.930782	1.16286	0.917357
ENSG00000092330.15	TINF2	76.9895	68.0207	81.3846	80.0349	75.4378	82.2437	68.5132	19.5547	21.5727	22.5583	50.2456	48.7961	28.4399	28.4363	18.788	23.5395	21.9007	20.1106	37.1276	23.165	70.2279	42.7491	71.5554	78.1052	78.7868	65.5197	44.8711	67.6927	76.6832	66.0844	80.4749	23.3138	18.1839	33.5162	46.5957	17.4629	81.2184	49.7291	29.4123	85.3315	60.1238	22.8521	51.0951	64.0975	57.5135	61.0068	53.6722	82.0135	40.1529	32.6946	77.8751	88.2773	72.0079	63.1133
ENSG00000168282.5	MGAT2	8.83857	10.3971	10.744	10.6573	10.4642	6.51272	8.8797	1.4745	1.83123	1.84809	4.60438	3.79137	1.83324	2.34408	1.42272	2.16337	2.17999	1.57152	2.48283	1.60978	7.94878	35.6337	34.7607	11.6067	10.0999	5.67589	8.99713	6.48188	7.89285	6.8035	10.4181	3.40046	2.14838	2.69528	2.73003	6.8103	7.72405	7.74349	1.4342	5.72138	8.5812	7.46107	5.05844	5.95346	4.93909	5.20736	11.369	11.3972	7.4579	21.6003	6.91139	8.79811	7.30993	3.59307
ENSG00000070182.19	SPTB	0.692819	1.10888	0.200086	2.82127	7.01482	3.60197	0.587921	2.57836	3.69979	4.76186	49.633	42.3972	4.73981	5.87438	2.42494	4.22796	8.56848	3.20668	1.565	2.17184	0.81487	0.0492687	0.0987654	1.00731	0.819655	0.600976	0.422014	0.728632	0.359141	0.670043	1.30182	16.6904	13.2851	1.50599	1.23035	0.139072	2.06635	0.655462	94.1714	5.27012	0.500527	0.65851	10.1043	0.657702	0.396699	0.484289	0.414546	1.42701	0.331738	1.22353	0.456784	1.28163	0.741717	4.5247
ENSG00000119688.20	ABCD4	36.1325	31.3719	21.9029	24.3237	25.6181	19.85	30.7458	10.9172	11.3502	14.7394	43.5406	43.8256	14.626	13.2839	11.6663	16.1728	16.5147	12.6912	24.045	14.4369	36.0186	16.9286	17.3947	49.6415	47.7749	26.3136	21.9315	25.405	18.5411	23.5167	41.0569	10.8825	7.55505	20.4559	28.518	15.4278	30.5779	22.0357	6.95217	46.0263	50.1988	9.12807	33.6164	30.1501	21.9621	21.8063	29.8685	37.9168	16.7433	28.7681	44.924	43.469	32.7878	6.10426
ENSG00000119655.10	NPC2	127.588	112.914	95.2074	132.627	128.789	93.5842	80.8426	21.7575	16.2627	24.1976	8.69599	9.13179	14.2774	15.6975	20.5995	30.8089	20.1318	22.9265	92.4328	41.6044	106.22	86.9425	49.4547	123.402	153.566	57.2013	64.9215	56.094	63.3674	46.1732	101.462	40.7355	21.4779	63.4718	77.6214	18.9636	217.565	90.4808	11.0476	130.249	144.802	23.8429	87.6224	80.0991	73.8517	83.6756	76.732	124.137	54.2862	85.3032	220.103	104.759	99.4795	73.9852
ENSG00000054983.16	GALC	16.1467	14.2407	15.6201	11.3627	14.0558	10.9617	13.3867	10.8831	10.2271	12.6465	18.4149	15.459	10.4602	13.4235	10.9812	12.9987	11.4411	10.7318	26.4902	12.1239	14.6369	14.3448	6.4254	16.7664	18.2498	10.1656	9.7901	10.8255	4.76906	9.71472	17.7848	7.51635	4.79607	6.34194	8.29041	3.29697	25.6562	8.24646	4.61846	31.7298	22.2157	5.81234	14.8846	12.0891	9.31109	10.4101	14.1572	15.1599	10.1643	28.0334	19.2281	14.7493	11.6111	8.28805
ENSG00000100721.10	TCL1A	0.0180516	0.0510304	0	0	0.0217454	0	0.0503758	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164496	0	208.792	0	0	0	0.0594263	0	0.0315868	0	0.0568127	0.0184187	0	0.0390917	0.0336311	0.0713533	0.265204	0.0244964	0	0	0	0	0.0163626	0.0132184	0	0	3.20779	38.1859	0	10.5824	0.0467338	0	0	7.67084
ENSG00000166126.10	AMN	0.359935	1.71267	0.133794	0.166317	0.260653	0.0886146	0.640577	0.166693	0.128087	0.0984257	0.458886	0.612005	0.195848	0.151349	0.376938	0.372207	0.120411	0.124123	0.201524	0.158165	0.781517	0.0738523	0.839898	0.69296	0.557118	0.408215	60.8854	0.215273	14.7749	0.19869	2.31918	0.114282	0.0482069	57.1196	22.12	36.7215	6.24652	3.01322	0.0423493	0.211654	0.470697	0.355469	2.69871	1.92966	7.52887	6.36506	95.6699	1.67841	5.10674	4.51804	2.84187	0.247954	8.89135	0.401857
ENSG00000211956.2	IGHV4-34	0.47979	2.25802	0.23134	2.29644	1.95918	0.11981	0.568399	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18983	0	15.8613	1.44939	6.68604	0.229459	41.0112	0.0814388	2.93858	0.120072	9.0541	0.150472	0.0800827	0.886217	0.215452	1.82391	25.2293	70.3444	0	0.394192	1.06415	0.2205	0.302004	1.36617	0.192818	0	39.8255	185.549	16.9421	0.435213	0.987412	0.79392	1.18894	11.3166
ENSG00000182117.5	NOP10	147.966	172.773	150.071	200.831	171.22	127.076	132.985	58.6529	66.4657	64.5725	75.3806	65.5618	58.425	74.9906	51.4798	71.9168	69.0254	54.411	71.9095	62.244	143.96	349.749	343.968	136.022	121.647	125.396	121.724	118.331	185.32	124.518	117.67	82.0874	86.9772	118.429	156.845	85.555	208.055	98.0113	98.4404	122.535	94.3493	42.1154	121.456	127.444	129.727	125.335	124.516	201.707	108.135	59.8912	144.563	137.208	161.034	272.841
ENSG00000128928.8	IVD	22.8301	24.1005	77.0352	29.8652	28.3931	25.5612	34.8687	22.768	25.5635	29.5527	44.7167	42.0017	30.3827	29.4745	20.0588	29.364	31.9394	24.3893	26.3151	24.8613	27.8088	39.4528	33.993	33.4104	38.4951	32.2652	29.0768	30.9548	13.4304	28.8623	43.2185	22.876	23.6503	29.5652	29.117	66.2305	30.374	30.8663	18.3335	39.3089	50.4691	11.2192	77.8808	52.7989	7.81735	8.3689	27.4741	30.8053	38.553	40.002	164.807	37.3196	24.4836	5.07613
ENSG00000169105.7	CHST14	16.9082	14.504	9.05791	26.9003	20.3399	18.7664	18.9232	2.50177	2.22292	2.88561	2.22645	2.98013	2.59078	2.03677	2.24285	2.64386	2.49252	2.59544	3.4366	2.90139	17.1718	30.1573	10.7906	32.1177	33.4987	13.6254	8.60567	15.3231	7.97301	14.1422	23.4674	7.8943	4.30663	5.11408	7.01829	3.82238	17.4551	10.9359	2.15732	21.8171	29.1144	3.55636	17.2413	17.3303	9.18926	10.1147	10.8972	15.4379	6.95993	11.8301	22.2794	30.1725	20.0849	2.2818
ENSG00000128917.6	DLL4	46.1064	35.9298	2.55765	7.17413	12.6199	10.4076	18.9446	3.23321	3.46215	4.6734	10.3628	12.3281	5.93563	4.36252	4.52153	4.47663	4.30055	5.04245	6.37627	5.45924	39.1245	0.0549422	0.507016	15.5841	18.0094	8.77125	10.3544	10.8347	4.78019	10.4653	14.679	11.9464	10.0975	8.68071	15.5246	2.0393	38.4925	6.57764	7.85945	26.6993	7.54268	1.57793	10.9765	14.052	7.40719	9.37867	9.50193	6.32813	5.29121	3.41402	34.3285	28.2048	13.0103	0.108127
ENSG00000092529.23	CAPN3	17.7202	14.2993	9.05361	23.5208	23.1549	21.0734	18.5049	22.9004	8.91019	29.2969	15.7967	18.1938	17.351	14.0664	37.3737	24.4242	16.5144	38.5389	142.863	56.3572	20.0836	6.27847	6.01116	24.1622	31.419	18.7044	16.6592	18.8903	13.6602	16.8684	29.5327	9.66493	4.7167	22.4804	29.1803	15.1637	32.9282	20.1774	263.326	32.5077	27.0289	4.29398	20.1004	24.5651	27.8954	26.9322	19.5809	26.5529	8.04336	49.5408	21.5857	25.764	22.8513	11.2843
ENSG00000159459.11	UBR1	13.2099	12.2324	7.62454	14.3239	13.8236	16.6734	14.5052	3.37256	4.40225	4.27887	16.3152	13.3165	5.03219	6.4766	3.46114	6.24246	5.31999	3.30133	4.84919	4.07259	11.9678	13.4938	15.0938	17.1029	18.0144	13.9708	8.96113	12.4778	5.13864	12.0785	14.6023	5.73563	4.41619	3.60842	7.6863	2.87057	13.7081	7.97349	8.06267	16.0142	13.8768	4.77067	11.2224	11.8622	7.30228	8.12893	9.77567	9.57626	6.20703	14.1687	13.204	18.8057	10.1512	2.06833
